"Fecha de Emisión";"Tipo de Comprobante";"Punto de Venta";"Número Desde";"Número Hasta";"Cód. Autorización";"Tipo Doc. Receptor";"Nro. Doc. Receptor";"Denominación Receptor";"Tipo Cambio";"Moneda";"Imp. Neto Gravado IVA 0%";"IVA 2,5%";"Imp. Neto Gravado IVA 2,5%";"IVA 5%";"Imp. Neto Gravado IVA 5%";"IVA 10,5%";"Imp. Neto Gravado IVA 10,5%";"IVA 21%";"Imp. Neto Gravado IVA 21%";"IVA 27%";"Imp. Neto Gravado IVA 27%";"Imp. Neto Gravado Total";"Imp. Neto No Gravado";"Imp. Op. Exentas";"Otros Tributos";"Total IVA";"Imp. Total"
2025-11-15;6;8;135970;135970;75460985303690;99;0;;1,00;$;;;;;;;;2776,86;13223,14;;;13223,14;0,00;0,00;0,00;2776,86;16000,00
2025-11-15;6;8;135977;135977;75460002215479;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-15;6;8;135981;135981;75460004677204;99;0;;1,00;$;;;;;;;;4859,50;23140,50;;;23140,50;0,00;0,00;0,00;4859,50;28000,00
2025-11-15;6;8;135995;135995;75460016897138;99;0;;1,00;$;;;;;;;;2256,20;10743,80;;;10743,80;0,00;0,00;0,00;2256,20;13000,00
2025-11-15;6;8;136010;136010;75460031616333;99;0;;1,00;$;;;;;;;;1527,27;7272,73;;;7272,73;0,00;0,00;0,00;1527,27;8800,00
2025-11-15;6;8;136005;136005;75460024342660;99;0;;1,00;$;;;;;;;;4772,73;22727,27;;;22727,27;0,00;0,00;0,00;4772,73;27500,00
2025-11-15;6;8;136023;136023;75460046384831;99;0;;1,00;$;;;;;;;;2846,28;13553,72;;;13553,72;0,00;0,00;0,00;2846,28;16400,00
2025-11-15;6;8;135982;135982;75460004942277;99;0;;1,00;$;;;;;;;;607,44;2892,56;;;2892,56;0,00;0,00;0,00;607,44;3500,00
2025-11-15;6;8;135992;135992;75460014706225;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-15;6;8;136011;136011;75460031921280;99;0;;1,00;$;;;;;;;;607,44;2892,56;;;2892,56;0,00;0,00;0,00;607,44;3500,00
2025-11-15;6;8;136024;136024;75460046664072;99;0;;1,00;$;;;;;;;;4352,73;20727,27;;;20727,27;0,00;0,00;0,00;4352,73;25080,00
2025-11-15;6;8;135991;135991;75460012531744;99;0;;1,00;$;;;;;;;;2707,44;12892,56;;;12892,56;0,00;0,00;0,00;2707,44;15600,00
2025-11-15;6;8;136016;136016;75460039402259;99;0;;1,00;$;;;;;;;;1909,09;9090,91;;;9090,91;0,00;0,00;0,00;1909,09;11000,00
2025-11-15;6;8;136031;136031;75460056627581;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-15;6;8;136013;136013;75460034634424;99;0;;1,00;$;;;;;;;;9302,48;44297,52;;;44297,52;0,00;0,00;0,00;9302,48;53600,00
2025-11-15;6;8;136025;136025;75460046979267;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-15;6;8;135986;135986;75460007998700;99;0;;1,00;$;;;;;;;;624,79;2975,21;;;2975,21;0,00;0,00;0,00;624,79;3600,00
2025-11-15;6;8;135967;135967;75460983682456;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-15;6;8;136015;136015;75460037219525;99;0;;1,00;$;;;;;;;;5206,61;24793,39;;;24793,39;0,00;0,00;0,00;5206,61;30000,00
2025-11-15;6;8;135988;135988;75460010460104;99;0;;1,00;$;;;;;;;;1249,59;5950,41;;;5950,41;0,00;0,00;0,00;1249,59;7200,00
2025-11-15;6;8;136004;136004;75460022688976;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-15;6;8;135998;135998;75460020156680;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-15;6;8;136021;136021;75460044735032;99;0;;1,00;$;;;;;;;;7115,70;33884,30;;;33884,30;0,00;0,00;0,00;7115,70;41000,00
2025-11-15;6;8;136017;136017;75460039872431;99;0;;1,00;$;;;;;;;;9545,45;45454,55;;;45454,55;0,00;0,00;0,00;9545,45;55000,00
2025-11-15;6;8;135975;135975;75460000732491;99;0;;1,00;$;;;;;;;;19090,91;90909,09;;;90909,09;0,00;0,00;0,00;19090,91;110000,00
2025-11-15;6;8;135983;135983;75460005726188;99;0;;1,00;$;;;;;;;;3089,26;14710,74;;;14710,74;0,00;0,00;0,00;3089,26;17800,00
2025-11-15;6;8;135996;135996;75460017954754;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-15;6;8;136019;136019;75460042395705;99;0;;1,00;$;;;;;;;;2263,14;10776,86;;;10776,86;0,00;0,00;0,00;2263,14;13040,00
2025-11-15;6;8;136022;136022;75460044951761;99;0;;1,00;$;;;;;;;;2950,41;14049,59;;;14049,59;0,00;0,00;0,00;2950,41;17000,00
2025-11-15;6;8;135999;135999;75460020418487;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-15;6;8;136006;136006;75460025328593;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-15;6;8;135973;135973;75460991320827;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-15;6;8;136030;136030;75460054882133;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-15;6;8;135971;135971;75460986607913;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-15;6;8;136008;136008;75460030367484;99;0;;1,00;$;;;;;;;;2204,13;10495,87;;;10495,87;0,00;0,00;0,00;2204,13;12700,00
2025-11-15;6;8;136018;136018;75460040366328;99;0;;1,00;$;;;;;;;;4338,84;20661,16;;;20661,16;0,00;0,00;0,00;4338,84;25000,00
2025-11-15;6;8;135993;135993;75460015797397;99;0;;1,00;$;;;;;;;;1909,09;9090,91;;;9090,91;0,00;0,00;0,00;1909,09;11000,00
2025-11-15;6;8;135989;135989;75460011066860;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-15;6;8;136028;136028;75460052579126;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-15;6;8;135984;135984;75460006118908;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-15;6;8;135974;135974;75460993926681;99;0;;1,00;$;;;;;;;;520,66;2479,34;;;2479,34;0,00;0,00;0,00;520,66;3000,00
2025-11-15;6;8;135997;135997;75460018362178;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2025-11-15;6;8;135985;135985;75460006273233;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-15;6;8;135987;135987;75460008958877;99;0;;1,00;$;;;;;;;;6247,93;29752,07;;;29752,07;0,00;0,00;0,00;6247,93;36000,00
2025-11-15;6;8;135963;135963;75460979765422;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-15;6;8;136032;136032;75460057799540;99;0;;1,00;$;;;;;;142,53;1357,47;3123,97;14876,03;;;16233,50;0,00;0,00;0,00;3266,50;19500,00
2025-11-15;6;8;135968;135968;75460984667888;99;0;;1,00;$;;;;;;;;2256,20;10743,80;;;10743,80;0,00;0,00;0,00;2256,20;13000,00
2025-11-15;6;8;135978;135978;75460004038769;99;0;;1,00;$;;;;;;;;937,19;4462,81;;;4462,81;0,00;0,00;0,00;937,19;5400,00
2025-11-15;6;8;135972;135972;75460989466794;99;0;;1,00;$;;;;;;;;3193,39;15206,61;;;15206,61;0,00;0,00;0,00;3193,39;18400,00
2025-11-15;6;8;136026;136026;75460050607783;99;0;;1,00;$;;;;;;;;4529,75;21570,25;;;21570,25;0,00;0,00;0,00;4529,75;26100,00
2025-11-15;6;8;136007;136007;75460026094401;99;0;;1,00;$;;;;;;;;4338,84;20661,16;;;20661,16;0,00;0,00;0,00;4338,84;25000,00
2025-11-15;6;8;136000;136000;75460021244303;99;0;;1,00;$;;;;;;85,52;814,48;1388,43;6611,57;;;7426,05;0,00;0,00;0,00;1473,95;8900,00
2025-11-15;6;8;135969;135969;75460984877102;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-15;6;8;135979;135979;75460004216118;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-15;6;8;135976;135976;75460001786920;99;0;;1,00;$;;;;;;;;4963,64;23636,36;;;23636,36;0,00;0,00;0,00;4963,64;28600,00
2025-11-15;6;8;135964;135964;75460980173192;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-15;6;8;135990;135990;75460011777588;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-15;6;8;136012;136012;75460033725779;99;0;;1,00;$;;;;;;;;2429,75;11570,25;;;11570,25;0,00;0,00;0,00;2429,75;14000,00
2025-11-15;6;8;135994;135994;75460016485025;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-15;6;8;135965;135965;75460982580804;99;0;;1,00;$;;;;;;;;6942,15;33057,85;;;33057,85;0,00;0,00;0,00;6942,15;40000,00
2025-11-15;6;8;136020;136020;75460043487142;99;0;;1,00;$;;;;;;;;1187,11;5652,89;;;5652,89;0,00;0,00;0,00;1187,11;6840,00
2025-11-15;6;8;136009;136009;75460031310807;99;0;;1,00;$;;;;;;;;4373,55;20826,45;;;20826,45;0,00;0,00;0,00;4373,55;25200,00
2025-11-15;6;8;136034;136034;75460065516539;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-15;6;8;136027;136027;75460050906521;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2025-11-15;6;8;135980;135980;75460004464076;99;0;;1,00;$;;;;;;;;937,19;4462,81;;;4462,81;0,00;0,00;0,00;937,19;5400,00
2025-11-15;6;8;135966;135966;75460982645906;99;0;;1,00;$;;;;;;;;6595,04;31404,96;;;31404,96;0,00;0,00;0,00;6595,04;38000,00
2025-11-15;6;8;136001;136001;75460021455864;99;0;;1,00;$;;;;;;;;8677,69;41322,31;;;41322,31;0,00;0,00;0,00;8677,69;50000,00
2025-11-15;6;8;136029;136029;75460053461527;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2025-11-15;6;8;136033;136033;75460060705343;99;0;;1,00;$;;;;;;;;4165,29;19834,71;;;19834,71;0,00;0,00;0,00;4165,29;24000,00
2025-11-15;6;8;136014;136014;75460036316858;99;0;;1,00;$;;;;;;;;37973,55;180826,45;;;180826,45;0,00;0,00;0,00;37973,55;218800,00
2025-11-15;6;8;136002;136002;75460021611891;99;0;;1,00;$;;;;;;;;6595,04;31404,96;;;31404,96;0,00;0,00;0,00;6595,04;38000,00
2025-11-15;6;8;136003;136003;75460021737785;99;0;;1,00;$;;;;;;;;763,64;3636,36;;;3636,36;0,00;0,00;0,00;763,64;4400,00
2025-11-15;6;6;4192;4192;75460029290909;80;30627393713;DIRECCION GENERAL DE CULTURA Y EDUCACIONDE LA PROVINCIA DE BS AS;1,00;$;;;;;;;;343024,48;1633449,90;;;1633449,90;0,00;0,00;0,00;343024,48;1976474,40
2025-11-15;6;6;4191;4191;75460028165363;80;30627393713;DIRECCION GENERAL DE CULTURA Y EDUCACIONDE LA PROVINCIA DE BS AS;1,00;$;;;;;;;;356354,10;1696924,29;;;1696924,29;0,00;0,00;0,00;356354,10;2053278,31
2025-11-17;1;8;1638;1638;75460254204755;80;30695478565;L D A SA;1,00;$;;;;;;;;6942,15;33057,85;;;33057,85;0,00;0,00;0,00;6942,15;40000,00
2025-11-17;1;6;1925;1925;75460254333488;80;30710787022;AMERICA VIRTUAL S. A.;1,00;$;;;;;;;;108471,09;516529,00;;;516529,00;0,00;0,00;0,00;108471,09;625000,09
2025-11-17;1;6;1924;1924;75460242787970;80;30710787022;AMERICA VIRTUAL S. A.;1,00;$;;;;;;;;108471,09;516529,00;;;516529,00;0,00;0,00;0,00;108471,09;625000,09
2025-11-17;1;6;1926;1926;75460255442213;80;30657877669;EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A;1,00;$;;;;;;;;24123,97;114876,05;;;114876,05;0,00;0,00;0,00;24123,97;139000,00
2025-11-17;1;6;1923;1923;75460235114192;80;30710787022;AMERICA VIRTUAL S. A.;1,00;$;;;;;;;;130165,31;619834,81;;;619834,81;0,00;0,00;0,00;130165,31;750000,11
2025-11-17;1;6;1927;1927;75460255708792;80;30657877669;EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A;1,00;$;;;;;;;;11975,21;57024,81;;;57024,81;0,00;0,00;0,00;11975,21;69000,00
2025-11-17;1;6;1928;1928;75460256191144;80;30657877669;EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A;1,00;$;;;;;;;;98404,97;468595,10;;;468595,10;0,00;0,00;0,00;98404,97;567000,01
2025-11-17;1;6;1929;1929;75460256517513;80;30657877669;EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A;1,00;$;;;;;;;;21694,22;103305,81;;;103305,81;0,00;0,00;0,00;21694,22;125000,01
2025-11-17;1;6;1930;1930;75460256972852;80;30657877669;EMPRESA DISTRIBUIDORA LA PLATA SOCIEDAD ANONIMA EDELAP S A;1,00;$;;;;;;;;14404,96;68595,05;;;68595,05;0,00;0,00;0,00;14404,96;83000,00
2025-11-17;3;6;85;85;75460242597403;80;30710787022;AMERICA VIRTUAL S. A.;1,00;$;;;;;;;;130165,31;619834,81;;;619834,81;0,00;0,00;0,00;130165,31;750000,11
2025-11-17;6;8;136087;136087;75460230789962;99;0;;1,00;$;;;;;;;;4147,93;19752,07;;;19752,07;0,00;0,00;0,00;4147,93;23900,00
2025-11-17;6;8;136073;136073;75460222044390;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2025-11-17;6;8;136074;136074;75460222103894;99;0;;1,00;$;;;;;;;;5727,27;27272,73;;;27272,73;0,00;0,00;0,00;5727,27;33000,00
2025-11-17;6;8;136036;136036;75460176449589;99;0;;1,00;$;;;;;;;;17702,48;84297,52;;;84297,52;0,00;0,00;0,00;17702,48;102000,00
2025-11-17;6;8;136088;136088;75460230871316;99;0;;1,00;$;;;;;;;;3505,79;16694,21;;;16694,21;0,00;0,00;0,00;3505,79;20200,00
2025-11-17;6;8;136121;136121;75460260127525;99;0;;1,00;$;;;;;;;;7566,94;36033,06;;;36033,06;0,00;0,00;0,00;7566,94;43600,00
2025-11-17;6;8;136106;136106;75460242581750;99;0;;1,00;$;;;;;;;;20826,45;99173,55;;;99173,55;0,00;0,00;0,00;20826,45;120000,00
2025-11-17;6;8;136067;136067;75460216286897;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-17;6;8;136139;136139;75460269043317;99;0;;1,00;$;;;;;;;;17181,82;81818,18;;;81818,18;0,00;0,00;0,00;17181,82;99000,00
2025-11-17;6;8;136039;136039;75460179178461;99;0;;1,00;$;;;;;;;;1388,43;6611,57;;;6611,57;0,00;0,00;0,00;1388,43;8000,00
2025-11-17;6;8;136078;136078;75460225126715;99;0;;1,00;$;;;;;;;;14179,34;67520,66;;;67520,66;0,00;0,00;0,00;14179,34;81700,00
2025-11-17;6;8;136057;136057;75460207603873;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-17;6;8;136051;136051;75460199006102;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-17;6;8;136056;136056;75460204712926;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-17;6;8;136107;136107;75460242699266;99;0;;1,00;$;;;;;;;;20826,45;99173,55;;;99173,55;0,00;0,00;0,00;20826,45;120000,00
2025-11-17;6;8;136120;136120;75460257323488;99;0;;1,00;$;;;;;;;;12929,75;61570,25;;;61570,25;0,00;0,00;0,00;12929,75;74500,00
2025-11-17;6;8;136044;136044;75460190407107;99;0;;1,00;$;;;;;;;;7983,47;38016,53;;;38016,53;0,00;0,00;0,00;7983,47;46000,00
2025-11-17;6;8;136151;136151;75460275202704;99;0;;1,00;$;;;;;;;;6768,60;32231,40;;;32231,40;0,00;0,00;0,00;6768,60;39000,00
2025-11-17;6;8;136156;136156;75460284028536;99;0;;1,00;$;;;;;;;;5137,19;24462,81;;;24462,81;0,00;0,00;0,00;5137,19;29600,00
2025-11-17;6;8;136079;136079;75460228215046;99;0;;1,00;$;;;;;;;;6768,60;32231,40;;;32231,40;0,00;0,00;0,00;6768,60;39000,00
2025-11-17;6;8;136046;136046;75460193354430;99;0;;1,00;$;;;;;;;;3575,21;17024,79;;;17024,79;0,00;0,00;0,00;3575,21;20600,00
2025-11-17;6;8;136062;136062;75460213644686;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2025-11-17;6;8;136075;136075;75460222482929;99;0;;1,00;$;;;;;;;;3644,63;17355,37;;;17355,37;0,00;0,00;0,00;3644,63;21000,00
2025-11-17;6;8;136140;136140;75460269391905;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-17;6;8;136102;136102;75460237108645;99;0;;1,00;$;;;;;;;;590,08;2809,92;;;2809,92;0,00;0,00;0,00;590,08;3400,00
2025-11-17;6;8;136052;136052;75460202065266;99;0;;1,00;$;;;;;;;;6942,15;33057,85;;;33057,85;0,00;0,00;0,00;6942,15;40000,00
2025-11-17;6;8;136159;136159;75460287156164;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-17;6;8;136141;136141;75460269495804;99;0;;1,00;$;;;;;;;;2603,31;12396,69;;;12396,69;0,00;0,00;0,00;2603,31;15000,00
2025-11-17;6;8;136109;136109;75460245945041;99;0;;1,00;$;;;;;;;;45436,36;216363,64;;;216363,64;0,00;0,00;0,00;45436,36;261800,00
2025-11-17;6;8;136037;136037;75460177053796;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-17;6;8;136097;136097;75460234455158;99;0;;1,00;$;;;;;;;;3297,52;15702,48;;;15702,48;0,00;0,00;0,00;3297,52;19000,00
2025-11-17;6;8;136063;136063;75460213908516;99;0;;1,00;$;;;;;;;;4685,95;22314,05;;;22314,05;0,00;0,00;0,00;4685,95;27000,00
2025-11-17;6;8;136053;136053;75460202279893;99;0;;1,00;$;;;;;;;;347,11;1652,89;;;1652,89;0,00;0,00;0,00;347,11;2000,00
2025-11-17;6;8;136080;136080;75460228555683;99;0;;1,00;$;;;;;;;;3123,97;14876,03;;;14876,03;0,00;0,00;0,00;3123,97;18000,00
2025-11-17;6;8;136160;136160;75460287362840;99;0;;1,00;$;;;;;;;;1596,69;7603,31;;;7603,31;0,00;0,00;0,00;1596,69;9200,00
2025-11-17;6;8;136122;136122;75460260778015;99;0;;1,00;$;;;;;;;;2776,86;13223,14;;;13223,14;0,00;0,00;0,00;2776,86;16000,00
2025-11-17;6;8;136142;136142;75460269743803;99;0;;1,00;$;;;;;;;;3818,18;18181,82;;;18181,82;0,00;0,00;0,00;3818,18;22000,00
2025-11-17;6;8;136112;136112;75460249042921;99;0;;1,00;$;;;;;;;;4460,33;21239,67;;;21239,67;0,00;0,00;0,00;4460,33;25700,00
2025-11-17;6;8;136089;136089;75460231598741;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-17;6;8;136103;136103;75460240328224;99;0;;1,00;$;;;;;;;;1943,80;9256,20;;;9256,20;0,00;0,00;0,00;1943,80;11200,00
2025-11-17;6;8;136043;136043;75460187979212;99;0;;1,00;$;;;;;;;;2950,41;14049,59;;;14049,59;0,00;0,00;0,00;2950,41;17000,00
2025-11-17;6;8;136059;136059;75460211187299;99;0;;1,00;$;;;;;;;;4859,50;23140,50;;;23140,50;0,00;0,00;0,00;4859,50;28000,00
2025-11-17;6;8;136130;136130;75460263852974;99;0;;1,00;$;;;;;;;;3766,12;17933,88;;;17933,88;0,00;0,00;0,00;3766,12;21700,00
2025-11-17;6;8;136090;136090;75460231688517;99;0;;1,00;$;;;;;;;;1301,65;6198,35;;;6198,35;0,00;0,00;0,00;1301,65;7500,00
2025-11-17;6;8;136123;136123;75460260943405;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-17;6;8;136153;136153;75460278739842;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-17;6;8;136137;136137;75460266969843;99;0;;1,00;$;;;;;;;;1804,96;8595,04;;;8595,04;0,00;0,00;0,00;1804,96;10400,00
2025-11-17;6;8;136035;136035;75460174416213;80;30710100140;CENTRO CIENTIFICO TECNOLOGICO CONICET LA PLATA (CCT-CONICET LA PLATA);1,00;$;;;;;;;;11107,44;52892,56;;;52892,56;0,00;0,00;0,00;11107,44;64000,00
2025-11-17;6;8;136040;136040;75460179865943;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-17;6;8;136098;136098;75460234738245;99;0;;1,00;$;;;;;;;;5189,26;24710,74;;;24710,74;0,00;0,00;0,00;5189,26;29900,00
2025-11-17;6;8;136058;136058;75460208374126;99;0;;1,00;$;;;;;;;;2603,31;12396,69;;;12396,69;0,00;0,00;0,00;2603,31;15000,00
2025-11-17;6;8;136042;136042;75460182581845;99;0;;1,00;$;;;;;;;;1041,32;4958,68;;;4958,68;0,00;0,00;0,00;1041,32;6000,00
2025-11-17;6;8;136099;136099;75460234787448;99;0;;1,00;$;;;;;;;;5189,26;24710,74;;;24710,74;0,00;0,00;0,00;5189,26;29900,00
2025-11-17;6;8;136131;136131;75460264084543;99;0;;1,00;$;;;;;;;;520,66;2479,34;;;2479,34;0,00;0,00;0,00;520,66;3000,00
2025-11-17;6;8;136124;136124;75460261145481;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-17;6;8;136047;136047;75460197025430;99;0;;1,00;$;;;;;;;;2776,86;13223,14;;;13223,14;0,00;0,00;0,00;2776,86;16000,00
2025-11-17;6;8;136147;136147;75460273077767;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-17;6;8;136054;136054;75460202682703;99;0;;1,00;$;;;;;;;;3818,18;18181,82;;;18181,82;0,00;0,00;0,00;3818,18;22000,00
2025-11-17;6;8;136038;136038;75460177499912;99;0;;1,00;$;;;;;;;;6942,15;33057,85;;;33057,85;0,00;0,00;0,00;6942,15;40000,00
2025-11-17;6;8;136116;136116;75460252365102;99;0;;1,00;$;;;;;;;;2950,41;14049,59;;;14049,59;0,00;0,00;0,00;2950,41;17000,00
2025-11-17;6;8;136143;136143;75460270182947;99;0;;1,00;$;;;;;;;;694,21;3305,79;;;3305,79;0,00;0,00;0,00;694,21;4000,00
2025-11-17;6;8;136108;136108;75460243670592;99;0;;1,00;$;;;;;;;;5768,93;27471,07;;;27471,07;0,00;0,00;0,00;5768,93;33240,00
2025-11-17;6;8;136048;136048;75460197139219;99;0;;1,00;$;;;;;;;;1214,88;5785,12;;;5785,12;0,00;0,00;0,00;1214,88;7000,00
2025-11-17;6;8;136132;136132;75460264261828;99;0;;1,00;$;;;;;;;;3592,56;17107,44;;;17107,44;0,00;0,00;0,00;3592,56;20700,00
2025-11-17;6;8;136125;136125;75460261282254;99;0;;1,00;$;;;;;;;;3557,85;16942,15;;;16942,15;0,00;0,00;0,00;3557,85;20500,00
2025-11-17;6;8;136068;136068;75460217433336;99;0;;1,00;$;;;;;;;;1735,54;8264,46;;;8264,46;0,00;0,00;0,00;1735,54;10000,00
2025-11-17;6;8;136045;136045;75460191349346;99;0;;1,00;$;;;;;;;;277,69;1322,31;;;1322,31;0,00;0,00;0,00;277,69;1600,00
2025-11-17;6;8;136100;136100;75460235134567;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-17;6;8;136154;136154;75460279179262;99;0;;1,00;$;;;;;;;;2776,86;13223,14;;;13223,14;0,00;0,00;0,00;2776,86;16000,00
2025-11-17;6;8;136110;136110;75460246794911;99;0;;1,00;$;;;;;;;;1319,01;6280,99;;;6280,99;0,00;0,00;0,00;1319,01;7600,00
2025-11-17;6;8;136091;136091;75460232280740;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
2025-11-17;6;8;136060;136060;75460211861356;99;0;;1,00;$;;;;;;;;2082,64;9917,36;;;9917,36;0,00;0,00;0,00;2082,64;12000,00
2025-11-17;6;8;136069;136069;75460217662715;99;0;;1,00;$;;;;;;;;3991,74;19008,26;;;19008,26;0,00;0,00;0,00;3991,74;23000,00
2025-11-17;6;8;136104;136104;75460241110762;99;0;;1,00;$;;;;;;;;5206,61;24793,39;;;24793,39;0,00;0,00;0,00;5206,61;30000,00
2025-11-17;6;8;136144;136144;75460270660148;99;0;;1,00;$;;;;;;;;2950,41;14049,59;;;14049,59;0,00;0,00;0,00;2950,41;17000,00
2025-11-17;6;8;136070;136070;75460217767628;99;0;;1,00;$;;;;;;;;4859,50;23140,50;;;23140,50;0,00;0,00;0,00;4859,50;28000,00
2025-11-17;6;8;136111;136111;75460246954002;99;0;;1,00;$;;;;;;;;2655,37;12644,63;;;12644,63;0,00;0,00;0,00;2655,37;15300,00
2025-11-17;6;8;136092;136092;75460232449212;99;0;;1,00;$;;;;;;;;2290,91;10909,09;;;10909,09;0,00;0,00;0,00;2290,91;13200,00
2025-11-17;6;8;136118;136118;75460255855490;99;0;;1,00;$;;;;;;;;1561,98;7438,02;;;7438,02;0,00;0,00;0,00;1561,98;9000,00
2025-11-17;6;8;136126;136126;75460261682618;99;0;;1,00;$;;;;;;;;2603,31;12396,69;;;12396,69;0,00;0,00;0,00;2603,31;15000,00
2025-11-17;6;8;136148;136148;75460273631198;99;0;;1,00;$;;;;;;;;3471,07;16528,93;;;16528,93;0,00;0,00;0,00;3471,07;20000,00
